   1789800.0000000000        18.689223502792757        21.397952822979512        20.406390844379068        19.182615752097924        18.491265569618964        20.202501277898207        18.641838544581677        17.308940605566619     
   1790400.0000000000        18.622454866114413        21.368537263507161        20.430274030341053        19.209971313269644        18.426198079797778        20.178496244784750        18.667615313426431        17.334754187465233     
   1791000.0000000000        18.562566613248713        21.338465086802817        20.453531588358381        19.237417076183508        18.368009033616168        20.153904153261042        18.692900652487484        17.360716087491507     
   1791600.0000000000        18.509729835817868        21.307788021947108        20.476114036991095        19.264919970031116        18.316866419793119        20.128772298810127        18.717647201403430        17.386798349681264     
   1792200.0000000000        18.464096348568635        21.276599145720414        20.497994596424647        19.292451690589292        18.272920704986955        20.103188519114514        18.741828080546892        17.412977036430195     
   1792800.0000000000        18.425798388319723        21.245003681445390        20.519158511552263        19.319989506741596        18.236303493520666        20.077253936465670        18.765427478710613        17.439233096373108     
   1793400.0000000000        18.394957622483687        21.213111990430484        20.539597485946388        19.347514109882027        18.207136203247003        20.051074037350809        18.788435589329850        17.465550467674383     
   1794000.0000000000        18.371675255775848        21.181037307830639        20.559307355279149        19.375008199163148        18.185520047387371        20.024757532422864        18.810846459064550        17.491914802668965     
   1794600.0000000000        18.356042005725794        21.148894726152808        20.578287068458067        19.402455728109672        18.171545922942936        19.998415295615629        18.832657037635919        17.518312781069188     
   1795200.0000000000        18.348133111730341        21.116800588423306        20.596538196748732        19.429841511268656        18.165289381809568        19.972159729604318        18.853866721414800        17.544731749417071     
   1795800.0000000000        18.348008065668203        21.084872042478111        20.614064672575353        19.457151017238186        18.166810331331721        19.946104303871682        18.874477114691569        17.571159531113949     
   1796400.0000000000        18.355710364612126        21.053226668693977        20.630872636359260        19.484370260656949        18.176152765445099        19.920363172976707        18.894491894197209        17.597584327502389     
   1797000.0000000000        18.371234156616513        21.022297173240645        20.647200918904414        19.511615843492955        18.193335167664998        19.895376917784027        18.914138275514514        17.624113088533978     
   1797600.0000000000        18.394661105747367        20.991644477082406        20.662743246564030        19.538731925581772        18.218404356550643        19.870699320392934        18.933124718054202        17.650605659765809     
   1798200.0000000000        18.425965777457691        20.961562558837588        20.677536553179205        19.565686316473304        18.251342909338884        19.846613673296481        18.951481160854797        17.677032875879874     
   1798800.0000000000        18.465111753870097        20.932525551136628        20.691854756445895        19.592607357026619        18.292140292753547        19.823602027792401        18.969467276266002        17.703511844838285     
   1799400.0000000000        18.512102866783930        20.904109915899642        20.705413306558821        19.619348730205644        18.340767388817302        19.801234386968737        18.986811633003715        17.729910531036520     
   1800000.0000000000        18.566874691869057        20.876920200700276        20.718489344355095        19.646015395145078        18.397190821456284        19.780116968250645        19.003775363288533        17.756324467684824     
   1800600.0000000000        18.629376139293832        20.850567585475524        20.730822767633409        19.672465888262042        18.461328646655385        19.759854100861961        19.020109304877078        17.782625504485143     
   1801200.0000000000        18.699533102614694        20.825660929099712        20.742702978996416        19.698811675336664        18.533137825365536        19.741057160305967        19.036086343956207        17.808914879551097     
   1801800.0000000000        18.777241909687845        20.801811379316607        20.753878717358056        19.724915315981775        18.612484727240357        19.723330842739347        19.051465659329708        17.835067803752906     
   1802400.0000000000        18.862421487313611        20.779624367149701        20.764643902788503        19.750891408485916        18.699318948174611        19.707283773741757        19.066524795525346        17.861188250975896     
   1803000.0000000000        18.954957699143417        20.759018635649642        20.774977304319169        19.776735665320803        18.793518749345502        19.692839958942290        19.081244818955319        17.887272857166440     
   1803600.0000000000        19.054665697651014        20.739735468560404        20.784640268303392        19.802289042143649        18.894875701701288        19.679727995588120        19.095394799523937        17.913176448659371     
   1804200.0000000000        19.161460078684211        20.722409818881214        20.793951873658159        19.827673693224263        19.003335656042790        19.668586201111122        19.109275885426548        17.939009462835944     
   1804800.0000000000        19.275174360988135        20.706961716246155        20.802905703621732        19.852893082339683        19.118725338099978        19.659340564661900        19.122883614620736        17.964775314655380     
   1805400.0000000000        19.395556497025037        20.693122182835232        20.811273888089268        19.877793387216766        19.240770100203367        19.651710195015966        19.135997513693255        17.990333186042108     
   1806000.0000000000        19.522516463258626        20.681520718588605        20.819380597753032        19.902501080001905        19.369410386097559        19.646329038331057        19.148924350436715        18.015797371903663     
   1806600.0000000000        19.655839522595922        20.672067723192733        20.827224383600328        19.927022762390386        19.504424953598001        19.643114045434640        19.161664527797981        18.041174008307998     
   1807200.0000000000        19.795307386799117        20.664800005737877        20.834804368320675        19.951338955162718        19.645593792692829        19.642102241033054        19.174221116456721        18.066444915237202     
   1807800.0000000000        19.940688591865513        20.659784214816021        20.842139444610002        19.975433617255621        19.792684859204446        19.643359861790447        19.186611022042833        18.091594994917841     
   1808400.0000000000        20.091745527377132        20.657090806019614        20.849258432858825        19.999296059926831        19.945460416590631        19.646957097767466        19.198860134284164        18.116613987806488     
   1809000.0000000000        20.248231269763959        20.656788160218404        20.856194945781567        20.022919154073261        20.103673604969128        19.652960203214889        19.210999636410744        18.141494862958087     
   1809600.0000000000        20.409758620733534        20.658607300361201        20.862765787635237        20.046166416110839        20.266918068192396        19.661089127154643        19.222850454920522        18.166111802364743     
   1810200.0000000000        20.576248264558931        20.663177122022770        20.869315276967249        20.069180370955927        20.435143405790697        19.671979663943212        19.234739238165655        18.190594465593527     
   1810800.0000000000        20.747391193328294        20.670380580500648        20.875855323946745        20.091978654043938        20.608034879016625        19.685522683274826        19.246672483748696        18.214965511162255     
   1811400.0000000000        20.922887176897742        20.680222724037993        20.882394789657013        20.114549980399275        20.785290723631970        19.701724823542829        19.258660151745399        18.239215950808774     
   1812000.0000000000        21.102436126693512        20.692736681128665        20.888960103780406        20.136885510905390        20.966610295672929        19.720620105788136        19.270727987673848        18.263326208902544     
   1812600.0000000000        21.285731529701682        20.707958089596318        20.895586074929945        20.158981056296629        21.151686841951701        19.742245231970863        19.282909748420369        18.287287186812748     
   1813200.0000000000        21.472462525615342        20.725919492387600        20.902311136907404        20.180835558893417        21.340209384523188        19.766633965638142        19.295242837018115        18.311097120277836     
   1813800.0000000000        21.662312253995697        20.746648702031585        20.909175574809730        20.202449843110326        21.531860984614124        19.793815504938383        19.307766473541520        18.334756142033079     
   1814400.0000000000        21.854954952910152        20.770168224360091        20.916220521258527        20.223826365833926        21.726315796546725        19.823813867080080        19.320520873946414        18.358265755284609     
   1815000.0000000000        22.050062920400350        20.796494999979686        20.923487513591663        20.244968764638607        21.923246019695718        19.856647599717771        19.333546823087776        18.381628554688536     
   1815600.0000000000        22.247302709537365        20.825640265772616        20.931018225269860        20.265881653504746        22.122318075072695        19.892329619083160        19.346885413114631        18.404848073182720     
   1816200.0000000000        22.446335946648531        20.857609471274625        20.938854277599926        20.286570518399333        22.323193419945241        19.930867107061996        19.360577857485374        18.427928693380707     
   1816800.0000000000        22.646823611505699        20.892402240322724        20.947037089758886        20.307041650782104        22.525532831643133        19.972261445800971        19.374665342459458        18.450875592957779     
   1817400.0000000000        22.848420185042627        20.930012326267931        20.955607748355082        20.327302100995571        22.728990540876570        20.016508172610163        19.389188898484811        18.473694708250505     
   1818000.0000000000        23.050778383818106        20.970427597651135        20.964606891282205        20.347359642571362        22.933218976734707        20.063596952041955        19.404189282798914        18.496392707597316     
   1818600.0000000000        23.253550915686475        21.013630039340836        20.974074599297925        20.367222742334356        23.137870522051323        20.113511565134203        19.419706868737727        18.518976969716871     
   1819200.0000000000        23.456388192116773        21.059595767045970        20.984050292695276        20.386900533395689        23.342595212082848        20.166229911859123        19.435781539343267        18.541455564446427     
   1819800.0000000000        23.658942104581701        21.108295055355175        20.994572631682914        20.406402789356477        23.547044524440150        20.221724028687927        19.452452583977610        18.563837234289540     
   1820400.0000000000        23.860861591529115        21.159692372908601        21.005679419707008        20.425739898749114        23.750866931751826        20.279960115655381        19.469758597265209        18.586131375863570     
   1821000.0000000000        24.061567556744578        21.213327864042352        21.017187497452625        20.444790989522247        23.953467823429058        20.340467626497016        19.487522087023549        18.608225783649250     
   1821600.0000000000        24.261064606163927        21.269828454481196        21.029438598372401        20.463714579529906        24.154873366839670        20.403883068074169        19.506073640418261        18.630265762355418     
   1822200.0000000000        24.458938098472906        21.328961753389045        21.042439935778287        20.482541844452527        24.354663877602988        20.469981614593198        19.525426030356183        18.652280978904006     
   1822800.0000000000        24.654823428056194        21.390619516239997        21.056193821196548        20.501274454984181        24.552472778673334        20.538656822776282        19.545585313462354        18.674273694653461     
   1823400.0000000000        24.848375146184043        21.454724279970765        21.070718217952162        20.519916263276571        24.747953369977161        20.609832239772178        19.566571736419139        18.696247932985486     
   1824000.0000000000        25.039251815221746        21.521202413401717        21.086037638147072        20.538475450608736        24.940763179865520        20.683435093848239        19.588411672312208        18.718211687371447     
   1824600.0000000000        25.227120873621349        21.589977777402755        21.102178410340045        20.556962963272774        25.130568702939101        20.759390231699829        19.611133261801346        18.740175582357075     
   1825200.0000000000        25.411417098582941        21.660513863812575        21.118942619585130        20.575259315885415        25.316790442667873        20.837149426097408        19.634544426451452        18.762028980541587     
   1825800.0000000000        25.592188902366427        21.733450121847461        21.136665254027108        20.593525550223177        25.499495425735862        20.917361627489633        19.658970758913501        18.783920649916279     
   1826400.0000000000        25.769052064626262        21.808512110054920        21.155343318303213        20.611794980692842        25.678294646981723        20.999758727218268        19.684415597883476        18.805883107352145     
   1827000.0000000000        25.941437633749356        21.885081048940936        21.174741522730319        20.629939144701321        25.852604381870904        21.083709983512680        19.710651686171623        18.827798104520880     
   1827600.0000000000        26.109406151924290        21.963789444630670        21.195178355008267        20.648111618806745        26.022502115552157        21.169856849320979        19.737989467830857        18.849808193133448     
   1828200.0000000000        26.272591154358416        22.044341610891017        21.216639789232552        20.666341522098605        26.187616525896185        21.257908984537952        19.766421644261605        18.871942433414297     
   1828800.0000000000        26.430451966829526        22.126087211213346        21.238879404220345        20.684498031079919        26.347392739409038        21.347203220539615        19.795709663547587        18.894080527269079     
   1829400.0000000000        26.583066319539046        22.209666000816568        21.262211195311558        20.702733929094261        26.501924190777093        21.438387825997445        19.826159999446851        18.916364796971546     
   1830000.0000000000        26.729866745055013        22.294269799556755        21.286383465578428        20.720945151120979        26.650627248000312        21.530646251284345        19.857530804776516        18.938700211148571     
   1830600.0000000000        26.870929811411855        22.380503191993274        21.311689225783802        20.739281132123903        26.793592798071806        21.624591793522058        19.890109413840435        18.961226715106104     
   1831200.0000000000        27.005709543578472        22.467528779581880        21.337861727203812        20.757632646944639        26.930259057773966        21.719377952350079        19.923639180667923        18.983844728569814     
   1831800.0000000000        27.134294640521489        22.555953232399432        21.365188027409122        20.776146293348138        27.060728224756549        21.815619651384175        19.958401848428899        19.006691924294284     
   1832400.0000000000        27.256169459332163        22.644920584364186        21.393393284441817        20.794710848041962        27.184469415319295        21.912451111339255        19.994132389347062        19.029666944008447     
   1833000.0000000000        27.371217730726215        22.734523678149234        21.422524707615949        20.813338743828396        27.301368811850359        22.009960108383638        20.030875328211138        19.052782015692006     
   1833600.0000000000        27.479503074033801        22.825225868072408        21.452860790889520        20.832199783659302        27.411500318538405        22.108622304253277        20.068906718173270        19.076197375604632     
   1834200.0000000000        27.580546414871183        22.916102466091878        21.484094895996151        20.851175934773483        27.514369962831680        22.207502586888527        20.107930779489195        19.099805848324824     
   1834800.0000000000        27.674260371308890        23.007231590175628        21.516257108274960        20.870272683237790        27.609892265659408        22.306673235303474        20.147975217964014        19.123613552996016     
   1835400.0000000000        27.760526679235277        23.098545603849516        21.549376986764610        20.889521989858554        27.697948906624767        22.406065120691256        20.189069382771159        19.147651732943302     
   1836000.0000000000        27.839227244662155        23.189932370449807        21.583462900182830        20.908951733397334        27.778421237185249        22.505564761374867        20.231222842918548        19.171948319553202     
   1836600.0000000000        27.910252423413453        23.281267025948559        21.618511947109081        20.928584365760635        27.851198864393147        22.605045540563744        20.274434255681516        19.196526403975138     
   1837200.0000000000        27.973507969978439        23.372419958317632        21.654515166092210        20.948438907080693        27.916186724915253        22.704375702314579        20.318696205041316        19.221405966507255     
   1837800.0000000000        28.028906561298889        23.463259410404593        21.691459677719074        20.968532278531242        27.973296612635501        22.803421019274179        20.363997230742619        19.246605075075095     
   1838400.0000000000        28.076379771092789        23.553652624575609        21.729329607896045        20.988880002535883        28.022459236835690        22.902045986413359        20.410322713836340        19.272140521885689     
   1839000.0000000000        28.115870248693835        23.643466493407157        21.768106530335132        21.009496561291321        28.063616374728518        23.000114505003626        20.457655302142893        19.298028148176666     
   1839600.0000000000        28.147338848318093        23.732568019543827        21.807769704877298        21.030395581229214        28.096728046131158        23.097490366374014        20.505975137538105        19.324283007694508     
   1840200.0000000000        28.170756959579762        23.820824683782558        21.848296221828104        21.051589926581961        28.121764810328703        23.194037638499069        20.555259991366050        19.350919445312947     
   1840800.0000000000        28.185963485991568        23.907548743801236        21.889407668094837        21.072955915429631        28.138557176881761        23.289052311202795        20.605232739617026        19.377822702511768     
   1841400.0000000000        28.193180091640681        23.993480749007009        21.931417021150871        21.094655855847900        28.147336511789053        23.383281593616605        20.656199079329326        19.405146149505185     
   1842000.0000000000        28.192255350534580        24.077722311902832        21.974015183530458        21.116583714250044        28.147941805975130        23.475814731369837        20.707854762928253        19.432792461370461     
   1842600.0000000000        28.183405530262775        24.160958948220937        22.017482098963598        21.138889620125322        28.140598020445669        23.567343559509325        20.760474331761657        19.460904406231553     
   1843200.0000000000        28.166522895977021        24.242273341772194        22.061487621713940        21.161456254154444        28.125188211876388        23.656937651266215        20.813732346265610        19.489374095356339     
   1843800.0000000000        28.141826842154256        24.322351078693302        22.106304213647118        21.184427328920552        28.101939885436529        23.745288300510186        20.867895821150494        19.518338409916744     
   1844400.0000000000        28.109259549654411        24.400273367082750        22.151592640805656        21.207680565283571        28.070786559011008        23.831463168859376        20.922629489239810        19.547684545801964     
   1845000.0000000000        28.068948326038289        24.476170522522420        22.197360740105616        21.231219151156221        28.031856862001547        23.915585659661001        20.977935464876431        19.577415895895669     
   1845600.0000000000        28.021020940500041        24.550010843364252        22.243612843989432        21.255070244765189        27.985278895200345        23.997620713866247        21.033814843464317        19.607558946595482     
   1846200.0000000000        27.965613606058398        24.621715462096134        22.290329862864080        21.279254721302042        27.931188997857294        24.077486161355665        21.090246552205834        19.638134737685032     
   1846800.0000000000        27.902869122167019        24.691194407989574        22.337480741733533        21.303786557473714        27.869730006925430        24.155088392495443        21.147197745459906        19.669157929899111     
   1847400.0000000000        27.832945744437446        24.758355892122161        22.385028495107221        21.328675295086292        27.801060226101256        24.230331711156094        21.204629496871000        19.700638961610768     
   1848000.0000000000        27.756012363869175        24.823109397566693        22.432932769835325        21.353927640231799        27.725348599999755        24.303121516841532        21.262499274112848        19.732585498879107     
   1848600.0000000000        27.672252294015021        24.885367026302312        22.481151004646353        21.379548319849633        27.642778541057588        24.373365716768195        21.320762080321803        19.765003221766015     
   1849200.0000000000        27.581811574165851        24.944490324605646        22.529368738915238        21.405400508445336        27.553490962124531        24.440409979679405        21.379099891242674        19.797762441909565     
   1849800.0000000000        27.484951268387022        25.001280863009143        22.577900122505444        21.431640551848744        27.457753813310074        24.505061758641133        21.437818600886697        19.831010847701606     
   1850400.0000000000        27.381892591536097        25.055441570247023        22.626675385458356        21.458289800318099        27.355787817215088        24.567023003337507        21.496849400089246        19.864770723165410     
   1851000.0000000000        27.272839257002047        25.106287018590550        22.675340760263289        21.485195802534644        27.247791958902880        24.625592550072515        21.555835713474927        19.898897664408640     
   1851600.0000000000        27.158035560090216        25.154061643112701        22.723921667603403        21.512361730509056        27.134012135173329        24.681008944129935        21.614793626568964        19.933392803773444     
   1852200.0000000000        27.037747717068772        25.199347879374507        22.772703525472043        21.539956330535365        27.014720146040361        24.733863183215412        21.674004156466104        19.968416755801858     
   1852800.0000000000        26.912250265752977        25.241256892018399        22.821301167826761        21.567841061722056        26.890185844999262        24.783254088994795        21.733082399486108        20.003838852447682     
   1853400.0000000000        26.781804241326032        25.279981275331124        22.869703929403801        21.596003272547293        26.760671661516209        24.829368414135839        21.792009556564484        20.039645516826837     
   1854000.0000000000        26.646693983882802        25.315554942317988        22.917904986478483        21.624456751442615        26.626462961269560        24.872237273085855        21.850772907494946        20.075848664203022     
   1854600.0000000000        26.507213493603572        25.347968019339270        22.965876679500479        21.653210183506783        26.487854753642996        24.911848194330450        21.909340000109083        20.112455765160011     
   1855200.0000000000        26.363665026922003        25.377202195257734        23.013581041502555        21.682265883603129        26.345150320958975        24.948180153602667        21.967668253284273        20.149468286412585     
   1855800.0000000000        26.216359207289301        25.403239537024277        23.060975598466360        21.711621997185190        26.198661339474256        24.981212449445504        22.025710475715908        20.186883612971169     
   1856400.0000000000        26.065609738646110        25.426065305272527        23.108015859763999        21.741273994914483        26.048702565740964        25.010927597548481        22.083417297318285        20.224696412231136     
   1857000.0000000000        25.911783671794932        25.445154398843915        23.154376229092446        21.771070846317294        25.895638477039952        25.036787774526424        22.140456007341061        20.262759781514664     
   1857600.0000000000        25.755122470989924        25.461343405763884        23.200384243558467        21.801163259430588        25.739715911230817        25.059636172942522        22.197145488658599        20.301214955976075     
   1858200.0000000000        25.596048185009764        25.473902298558077        23.245689625527426        21.831418572441891        25.581354452847187        25.078733252167478        22.253131888328895        20.339933404083045     
   1858800.0000000000        25.434804571542731        25.483603962021213        23.290587381481636        21.861974891421152        25.420803038804479        25.094858430626523        22.308703165331657        20.379045067656353     
   1859400.0000000000        25.271835351351580        25.489719171200267        23.334710914802411        21.892687530446327        25.258503201091116        25.107273088138307        22.363489148198195        20.418409706666978     
   1860000.0000000000        25.107446259469022        25.492521724302286        23.378068043759402        21.923541575849672        25.094762400343718        25.116248039704111        22.417488269202114        20.458009005308000     
   1860600.0000000000        24.941977366197303        25.492116226763653        23.420665544701855        21.954547267509948        24.929922349123213        25.121887534338054        22.470700501171830        20.497849325693767     
   1861200.0000000000        24.775777305561320        25.488561778699353        23.462487231482367        21.985708446393712        24.764333378173703        25.124250526468696        22.523104040278099        20.537931412223646     
   1861800.0000000000        24.609198131022630        25.481908538889705        23.503506161235560        22.017021890880390        24.598349260225881        25.123386992802857        22.574666599731810        20.578249334848962     
   1862400.0000000000        24.442592129752114        25.472206749393521        23.543691160654607        22.048479928435579        24.432323995104774        25.119347026356611        22.625351678613995        20.618792799706458     
   1863000.0000000000        24.276310027440928        25.459509558158992        23.583009631853209        22.080072164499256        24.266610005131032        25.112183736985443        22.675121324542765        20.659548745569612     
   1863600.0000000000        24.110793630388073        25.443410570740635        23.621146682134931        22.111638055698947        24.101648054976376        25.101482254295377        22.723652632830323        20.700357882562756     
   1864200.0000000000        23.946237441379676        25.424752017748723        23.658448508167847        22.143326285224951        23.937637189568484        25.088093098471990        22.771284154411042        20.741358520134614     
   1864800.0000000000        23.783133468165349        25.402925629657023        23.694577067396217        22.174996020080144        23.775068680781303        25.071402444059071        22.817673514820701        20.782411341821778     
   1865400.0000000000        23.621675755344029        25.378708704809000        23.729845623804785        22.206783748701707        23.614141003387413        25.052195946921156        22.863127999702314        20.823643793567985     
   1866000.0000000000        23.462359824998522        25.351495729132214        23.763902093134295        22.238537107869917        23.455349152597325        25.029862823382143        22.907291511075730        20.864905357618316     
   1866600.0000000000        23.305468740247655        25.321616325586994        23.796773785866847        22.270236538074620        23.298978007588545        25.004733085700217        22.950182898512889        20.906171237234116     
   1867200.0000000000        23.151320438593700        25.289231307042080        23.828486767603337        22.301888722186266        23.145347401580974        24.976970227634240        22.991822362349307        20.947442652051489     
   1867800.0000000000        23.000240562735936        25.254457073883032        23.859044217908270        22.333494286132023        22.994784980989984        24.946693574346256        23.032208437087846        20.988715592303759     
   1868400.0000000000        22.852550593122960        25.217400915759125        23.888438979078384        22.365047052731555        22.847614222522509        24.914013363127729        23.071329703849091        21.029979657478101     
   1869000.0000000000        22.708564111617090        25.178169414563630        23.916660201622555        22.396536682991620        22.704150653233771        24.879039199552835        23.109171210064225        21.071220407166674     
   1869600.0000000000        22.568592283539658        25.136870941846748        23.943696178268770        22.427950436297145        22.564707377168958        24.841882617128984        23.145717271893243        21.112421000712995     
   1870200.0000000000        22.433033773717458        25.093207461681388        23.969257696811756        22.459122789041938        22.429682962992015        24.802241567968224        23.180672078510010        21.153414874896253     
   1870800.0000000000        22.302012546696389        25.048003202122835        23.993711622898829        22.490203989451725        22.299204879803508        24.760950684773000        23.214397283446775        21.194341532764753     
   1871400.0000000000        22.175962031983822        25.000760315077869        24.016745723273676        22.521049744921665        22.173706939465074        24.717510642728765        23.246577812790662        21.235056261360800     
   1872000.0000000000        22.055100157654209        24.951843425698346        24.038417265833925        22.551646636568346        22.053408723725472        24.672289513618743        23.277264721530287        21.275539216162791     
   1872600.0000000000        21.939674255484803        24.901446519210570        24.058777255374601        22.582005636413175        21.938559406076230        24.625486661875943        23.306505387605540        21.315795111963816     
   1873200.0000000000        21.829936589006184        24.849718415711123        24.077851812605672        22.612130489469063        21.829413213798766        24.577256438370874        23.334323527866921        21.355822400380287     
   1873800.0000000000        21.726127150374790        24.796797384546636        24.095655911008578        22.642017577257107        21.726212033715004        24.527742608777682        23.360732154769888        21.395612667480602     
   1874400.0000000000        21.628477319567175        24.742819264337033        24.112200489610444        22.671658927452256        21.629189085603112        24.477086526467289        23.385740486484117        21.435153347538524     
   1875000.0000000000        21.537205795472502        24.687919817145556        24.127495483899178        22.701044179788422        21.538564813524196        24.425429543368896        23.409356953397445        21.474429570443089     
   1875600.0000000000        21.452521449184214        24.632235530602962        24.141551186854560        22.730161675877309        21.454549768934495        24.372913846618939        23.431590573151890        21.513425209574983     
   1876200.0000000000        21.374696479569444        24.575535920310614        24.154109086486226        22.758846026358700        21.377416632526323        24.319308149331224        23.452179240735163        21.551972860087346     
   1876800.0000000000        21.303781683268685        24.518612723596949        24.165552771376642        22.787252104441713        21.307218165284468        24.265416379075212        23.471504552248724        21.590217222122554     
   1877400.0000000000        21.240054252822159        24.461035957106830        24.175599740667238        22.815237210619856        21.244232674060470        24.210809834292196        23.489284109482718        21.628014540884642     
   1878000.0000000000        21.183625438341771        24.403176776974171        24.184332049193532        22.842791682443483        21.188572360303876        24.155865428053655        23.505597221958769        21.665348799486459     
   1878600.0000000000        21.134624501409668        24.345238683197305        24.191823664774098        22.869930853386460        21.140367791429270        24.100794069332050        23.520517559174660        21.702229368383719     
   1879200.0000000000        21.093177266971750        24.287380520964870        24.198123242833542        22.896663015978056        21.099746210299681        24.045762070776288        23.534094665941900        21.738659614137134     
   1879800.0000000000        21.059393567849508        24.229749421103964        24.203268124617189        22.922989288853142        21.066818785296849        23.990923910438084        23.546367244136594        21.774636296954760     
   1880400.0000000000        21.033371837102703        24.172488283055952        24.207291456860393        22.948906664453524        21.041685216121767        23.936429753810970        23.557370086675498        21.810152336151642     
   1881000.0000000000        21.015193675843520        24.115737835551840        24.210225185073917        22.974409995710484        21.024428242211314        23.882427559199716        23.567137046994088        21.845198687981721     
   1881600.0000000000        21.004958745772242        24.059292183492232        24.211840731683413        22.999339477322742        21.015148452761078        23.828712228294837        23.575439459854390        21.879613758107524     
   1882200.0000000000        21.002658995129561        24.003907080031745        24.212533489845537        23.023857350980020        21.013837730720404        23.776052858781018        23.582674023909483        21.913551002461400     
   1882800.0000000000        21.008376069774386        23.949175149211523        24.212048097328278        23.047826553625907        21.020579593479269        23.724044431056875        23.588588766067332        21.946872825203734     
   1883400.0000000000        21.022106889027587        23.895451241000433        24.210486369871536        23.071244237282620        21.035370861950277        23.673048606498259        23.593286254107838        21.979571117745589     
   1884000.0000000000        21.043851526645046        23.843265675357369        24.208196344963117        23.094286252591100        21.058211730309317        23.623610366906775        23.597119670360676        22.011815208616689     
   1884600.0000000000        21.073618599826496        23.792154676448238        24.204885200588645        23.116798558151373        21.089113213506725        23.575267802496437        23.599801454386043        22.043452362085439     
   1885200.0000000000        21.111370000307140        23.742449322431010        24.200638298591347        23.138766035813958        21.128036739005093        23.528358349156775        23.601418775524426        22.074463369426041     
   1885800.0000000000        21.157050736781354        23.693987219526985        24.195287947155364        23.160051057861676        21.174928347992651        23.482720833055911        23.601805704227917        22.104708404405738     
   1886400.0000000000        21.210618071359317        23.647508652363090        24.189253881054320        23.180835245914956        21.229743095942908        23.439109684043306        23.601385696466842        22.134361341163494     
   1887000.0000000000        21.272012013223645        23.602939093629971        24.182558851971102        23.201148632777059        21.292422429616224        23.397459346788057        23.600189475401866        22.163450897134414     
   1887600.0000000000        21.341109863665849        23.560004761191209        24.174967177416434        23.220830045302389        21.362845498771168        23.357496517723948        23.597985909432897        22.191816703537143     
   1888200.0000000000        21.417858574273652        23.519409340604295        24.166864356829670        23.240041293566797        21.440956207080539        23.319938321425926        23.595165304138302        22.219614692505239     
   1888800.0000000000        21.502091260683390        23.480719039407074        24.158011644006308        23.258648289510983        21.526590681071031        23.284352282344887        23.591495545153013        22.246712075386345     
   1889400.0000000000        21.593684312574794        23.444248380791770        24.148521734474620        23.276654196870552        21.619623673274344        23.251059299126744        23.587093383843751        22.273108973165133     
   1890000.0000000000        21.692503624472746        23.410150272303124        24.138496406120218        23.294088376416372        21.719920465292404        23.220219758709256        23.582066673406377        22.298832315184402     
   1890600.0000000000        21.798395340491080        23.378532545756602        24.128011506640895        23.310973598667868        21.827326750047309        23.191948722583973        23.576498294363137        22.323903523078808     
   1891200.0000000000        21.911190222635192        23.349488639994277        24.117130907141597        23.327325785826819        21.941672823215050        23.166346462003137        23.570459480354764        22.348337805999481     
   1891800.0000000000        22.030708847362572        23.323104388124559        24.105913375073342        23.343157007458437        22.062778759743104        23.143505278780875        23.564016521115690        22.372146903123301     
   1892400.0000000000        22.156754108532237        23.299459815782814        24.094415380812020        23.358477421243144        22.190446814684961        23.123511341949619        23.557233538880865        22.395340929760614     
   1893000.0000000000        22.289012844751774        23.278274012742958        24.082449388476338        23.373144071389302        22.324366161832231        23.106082292725219        23.549928856960882        22.417778596145908     
   1893600.0000000000        22.427415169336477        23.260234034061291        24.070414381892594        23.387335369021990        22.464460308637005        23.091918234084861        23.542508330851124        22.439634515758339     
   1894200.0000000000        22.571586394358434        23.244849580123152        24.058089901238613        23.400930786444317        22.610359052086274        23.080527825363585        23.534760023674998        22.460791354123749     
   1894800.0000000000        22.721317825349843        23.232389060589622        24.045595808287899        23.413944747942729        22.761850464850621        23.072184426898360        23.526809860962718        22.481262843610700     
   1895400.0000000000        22.876507282235728        23.223327605306110        24.033278350793179        23.426567881620137        22.918826750750689        23.067376499709415        23.519013922158631        22.501238202114809     
   1896000.0000000000        23.036699592034125        23.217094876226295        24.020874704507207        23.438662405487740        23.080838426820595        23.065530954363055        23.511118908930619        22.520584818470681     
   1896600.0000000000        23.201660722630731        23.213928813983642        24.008483929692321        23.450230204355222        23.247647944060748        23.066889414624999        23.503230268376402        22.539305192995037     
   1897200.0000000000        23.370967219498628        23.213536442947898        23.995962315357904        23.461152346018217        23.418834450227966        23.071155500451379        23.495210158856825        22.557282680154692     
   1897800.0000000000        23.544564565061645        23.216603820584812        23.983722029447279        23.471626017995884        23.594333661430440        23.079027788157504        23.487478625464917        22.574712283422993     
   1898400.0000000000        23.722112001868524        23.222964910057087        23.971791052975121        23.481695835871307        23.773805641808003        23.090344755641400        23.480074833947803        22.591642065316993     
   1899000.0000000000        23.903116285443730        23.232195669258012        23.959951859035602        23.491218049610445        23.956761528221673        23.104677024923177        23.472788669894602        22.607933438100179     
   1899600.0000000000        24.087512829722879        23.244953517739280        23.948580187865048        23.500368783977542        24.143126055081481        23.122693207088982        23.466004106890271        22.623762067377537     
   1900200.0000000000        24.274741048609467        23.260644489117531        23.937449344255100        23.509030466179151        24.332345474042832        23.143793837205347        23.459503104525080        22.639016112487234     
   1900800.0000000000        24.464539838760079        23.279478861591539        23.926670500161872        23.517222338479407        24.524153752153481        23.168191285426627        23.453403310456217        22.653716801451537     
