dates,temperature_stream,dH
22-09-2019 00:15,25.08,0.06503020032032711
22-09-2019 00:30,25.056,0.06735842819477067
22-09-2019 00:45,25.028,0.06590679264707267
22-09-2019 01:00,25.004,0.0659339639824684
22-09-2019 01:15,24.979,0.06624331848262657
22-09-2019 01:30,24.949,0.06566040139446086
22-09-2019 01:45,24.926,0.06495184083544625
22-09-2019 02:00,24.911,0.06548196080186318
22-09-2019 02:15,24.901,0.0659922077132603
22-09-2019 02:30,24.888,0.06671659947569303
22-09-2019 02:45,24.88,0.06552404144711636
22-09-2019 03:00,24.888,0.06651607155122972
22-09-2019 03:15,24.911,0.06567614733160743
22-09-2019 03:30,24.928,0.0678041011550601
22-09-2019 03:45,24.938,0.06684245693765534
22-09-2019 04:00,25.006,0.067176472193614
22-09-2019 04:15,25.092,0.06719177195432229
22-09-2019 04:30,25.178,0.06550750902830581
22-09-2019 04:45,25.302,0.06726225043390237
22-09-2019 05:00,25.452,0.06569781696664752
22-09-2019 05:15,25.648,0.0659515668979105
22-09-2019 05:30,25.83,0.06652546681942562
22-09-2019 05:45,25.961,0.0664081921882482
22-09-2019 06:00,26.067,0.06616480397709279
22-09-2019 06:15,26.155,0.06595006264765534
22-09-2019 06:30,26.247,0.06726343903612989
22-09-2019 06:45,26.413,0.06545163823668305
22-09-2019 07:00,26.666,0.06450986826297567
22-09-2019 07:15,26.902,0.06514365080943686
22-09-2019 07:30,27.126,0.06640836189761026
22-09-2019 07:45,27.279,0.06559215616481867
22-09-2019 08:00,27.387,0.06382151018336056
22-09-2019 08:15,27.723,0.06331862601020906
22-09-2019 08:30,27.753,0.06330996741513255
22-09-2019 08:45,27.979,0.06427280935554569
22-09-2019 09:00,28.296,0.06277139076880144
22-09-2019 09:15,28.324,0.0634556496170583
22-09-2019 09:30,28.413,0.06385164463217731
22-09-2019 09:45,28.67,0.06369275877260167
22-09-2019 10:00,28.846,0.06213095779912937
22-09-2019 10:15,28.954,0.061595012437928094
22-09-2019 10:30,29.086,0.06160949001461285
22-09-2019 10:45,29.318,0.060987282804520634
22-09-2019 11:00,29.526,0.06067561140288563
22-09-2019 11:15,29.681,0.060240532736565
22-09-2019 11:30,29.95,0.05890962941464395
22-09-2019 11:45,30.188,0.05829265079235543
22-09-2019 12:00,30.283,0.05891130252699047
22-09-2019 12:15,30.399,0.05766741079410685
22-09-2019 12:30,30.52,0.05756198294607704
22-09-2019 12:45,30.608,0.05715614915525189
22-09-2019 13:00,30.596,0.05842868626055864
22-09-2019 13:15,30.457,0.05969258372348691
22-09-2019 13:30,30.234,0.059938386167024245
22-09-2019 13:45,30.065,0.05884747176199924
22-09-2019 14:00,30.011,0.05895642393549126
22-09-2019 14:15,29.926,0.05965044496683027
22-09-2019 14:30,29.828,0.05960755794470331
22-09-2019 14:45,29.784,0.060611870716304674
22-09-2019 15:00,29.751,0.05982833733574996
22-09-2019 15:15,29.715,0.06097107877446634
22-09-2019 15:30,29.665,0.060488011089938794
22-09-2019 15:45,29.556,0.06193415078663449
22-09-2019 16:00,29.418,0.06087864999460901
22-09-2019 16:15,29.239,0.06151102722380453
22-09-2019 16:30,29.061,0.06414850277958668
22-09-2019 16:45,28.877,0.06328756872109703
22-09-2019 17:00,28.696,0.06281129841366541
22-09-2019 17:15,28.528,0.06346095164774497
22-09-2019 17:30,28.392,0.06367549246077765
22-09-2019 17:45,28.281,0.06418625378143594
22-09-2019 18:00,28.162,0.06426617045040327
22-09-2019 18:15,28.021,0.06434113282659365
22-09-2019 18:30,27.884,0.06504677780909157
22-09-2019 18:45,27.759,0.06566343341786746
22-09-2019 19:00,27.651,0.06520499935426811
22-09-2019 19:15,27.558,0.06522570314669267
22-09-2019 19:30,27.489,0.06610785165254385
22-09-2019 19:45,27.426,0.06682796322120263
22-09-2019 20:00,27.379,0.06679207090600808
22-09-2019 20:15,27.332,0.06522714230060536
22-09-2019 20:30,27.286,0.06566388258908791
22-09-2019 20:45,27.236,0.06670650576028807
22-09-2019 21:00,27.179,0.06655436607681364
22-09-2019 21:15,27.109,0.06596745592054383
22-09-2019 21:30,27.027,0.06651677749645707
22-09-2019 21:45,26.952,0.06500634935127161
22-09-2019 22:00,26.877,0.06661732602139042
22-09-2019 22:15,26.81,0.06647975565405892
22-09-2019 22:30,26.746,0.06712939481665016
22-09-2019 22:45,26.679,0.06515088171744625
22-09-2019 23:00,26.609,0.06579356519692962
22-09-2019 23:15,26.542,0.06698239854735653
22-09-2019 23:30,26.469,0.06690766900424981
22-09-2019 23:45,26.392,0.0680546648792168
23-09-2019 00:00,26.319,0.06798700625172323
23-09-2019 00:15,26.246,0.0677457825611381
23-09-2019 00:30,26.179,0.06876301060215237
23-09-2019 00:45,26.119,0.06905797545117325
23-09-2019 01:00,26.062,0.06869174920353435
23-09-2019 01:15,26.009,0.06969011665579117
23-09-2019 01:30,25.963,0.06939895350220096
23-09-2019 01:45,25.921,0.07044764525596223
23-09-2019 02:00,25.887,0.07132129288311012
23-09-2019 02:15,25.855,0.07251042493353754
23-09-2019 02:30,25.839,0.0711497957323343
23-09-2019 02:45,25.848,0.07293141208929245
23-09-2019 03:00,25.863,0.07313231460951124
23-09-2019 03:15,25.885,0.07366540083368932
23-09-2019 03:30,25.915,0.07397836592615667
23-09-2019 03:45,25.943,0.07385450075497872
23-09-2019 04:00,25.997,0.07419710586028848
23-09-2019 04:15,26.092,0.07389146450448149
23-09-2019 04:30,26.189,0.07440331809930092
23-09-2019 04:45,26.307,0.07348987528384425
23-09-2019 05:00,26.454,0.07479208809882963
23-09-2019 05:15,26.575,0.0741522803278543
23-09-2019 05:30,26.707,0.07339140377769446
23-09-2019 05:45,26.922,0.07263147588450075
23-09-2019 06:00,27.088,0.07274790484679494
23-09-2019 06:15,27.252,0.07270729512413578
23-09-2019 06:30,27.475,0.07251789859504139
23-09-2019 06:45,27.622,0.07107860185523442
23-09-2019 07:00,27.884,0.0706908965715671
23-09-2019 07:15,27.887,0.06953560997658657
23-09-2019 07:30,27.967,0.06945199984213024
23-09-2019 07:45,28.144,0.07063444888664627
23-09-2019 08:00,28.474,0.06834919758612222
23-09-2019 08:15,28.477,0.06919040370470168
23-09-2019 08:30,28.765,0.07075956533829998
23-09-2019 08:45,29.003,0.06816727633285798
23-09-2019 09:00,29.33,0.06773804349841973
23-09-2019 09:15,29.592,0.06633793667529679
23-09-2019 09:30,29.844,0.06653160227685112
23-09-2019 09:45,29.724,0.0669167842101839
23-09-2019 10:00,29.581,0.06713830704309905
23-09-2019 10:15,29.966,0.06561249392093682
23-09-2019 10:30,29.919,0.066061476992475
23-09-2019 10:45,29.91,0.06556131078516617
23-09-2019 11:00,29.978,0.06641451491446042
23-09-2019 11:15,29.81,0.06632472117671963
23-09-2019 11:30,29.897,0.06539412190907454
23-09-2019 11:45,30.167,0.06376154605387563
23-09-2019 12:00,30.191,0.06575516137469126
23-09-2019 12:15,30.298,0.06387257145177734
23-09-2019 12:30,30.419,0.06474762067804922
23-09-2019 12:45,30.569,0.06362754160152623
23-09-2019 13:00,30.6,0.06267383684028897
23-09-2019 13:15,30.681,0.06221406840442356
23-09-2019 13:30,30.768,0.06229899992592546
23-09-2019 13:45,30.812,0.06236270614108822
23-09-2019 14:00,30.773,0.0630942643883635
23-09-2019 14:15,30.655,0.06234237186193439
23-09-2019 14:30,30.492,0.06366587674987086
23-09-2019 14:45,30.322,0.06464655978596612
23-09-2019 15:00,30.204,0.06473144326484634
23-09-2019 15:15,30.102,0.06466768573885749
23-09-2019 15:30,29.965,0.0656176636901753
23-09-2019 15:45,29.83,0.06647666153980203
23-09-2019 16:00,29.731,0.06642275516580118
23-09-2019 16:15,29.65,0.06747749666148867
23-09-2019 16:30,29.572,0.06674901656438072
23-09-2019 16:45,29.483,0.06737769071763369
23-09-2019 17:00,29.369,0.06670615586070094
23-09-2019 17:15,29.241,0.06754487787168015
23-09-2019 17:30,29.121,0.06878642723019268
23-09-2019 17:45,29.0,0.06825922473240342
23-09-2019 18:00,28.887,0.06894773270358592
23-09-2019 18:15,28.788,0.0700001995633992
23-09-2019 18:30,28.71,0.06925159077206723
23-09-2019 18:45,28.652,0.06901456739246283
23-09-2019 19:00,28.605,0.06963267840093616
23-09-2019 19:15,28.55,0.06962931229422384
23-09-2019 19:30,28.492,0.06906037661260496
23-09-2019 19:45,28.427,0.06944159750639227
23-09-2019 20:00,28.358,0.0703412611814455
23-09-2019 20:15,28.284,0.07041484767866277
23-09-2019 20:30,28.208,0.07057239386506259
23-09-2019 20:45,28.131,0.07023777648515138
23-09-2019 21:00,28.059,0.07070601652683937
23-09-2019 21:15,27.997,0.07019807294769764
23-09-2019 21:30,27.942,0.07172460551262128
23-09-2019 21:45,27.888,0.07035352108000308
23-09-2019 22:00,27.826,0.07132096173991839
23-09-2019 22:15,27.752,0.07065665906165505
23-09-2019 22:30,27.67,0.07148317623577012
23-09-2019 22:45,27.6,0.07216150904315312
23-09-2019 23:00,27.542,0.07265462631997151
23-09-2019 23:15,27.484,0.07182218146930686
23-09-2019 23:30,27.429,0.07208404451386205
23-09-2019 23:45,27.374,0.07133920981645768
24-09-2019 00:00,27.321,0.07309607028227827
24-09-2019 00:15,27.268,0.07288551357672708
24-09-2019 00:30,27.219,0.07265642257956496
24-09-2019 00:45,27.166,0.07461487006714053
24-09-2019 01:00,27.118,0.0744489538912896
24-09-2019 01:15,27.078,0.07420372574282852
24-09-2019 01:30,27.047,0.0753679383625969
24-09-2019 01:45,27.022,0.0749165185041075
24-09-2019 02:00,27.008,0.0761495939553145
24-09-2019 02:15,27.013,0.07508848938461586
24-09-2019 02:30,27.016,0.07484793147652251
24-09-2019 02:45,27.023,0.07539257075382604
24-09-2019 03:00,27.041,0.07637225422624758
24-09-2019 03:15,27.065,0.07541611435938192
24-09-2019 03:30,27.088,0.07531987390362203
24-09-2019 03:45,27.126,0.07579620841558192
24-09-2019 04:00,27.178,0.07616704289549295
24-09-2019 04:15,27.245,0.07636044757050026
24-09-2019 04:30,27.328,0.07663523382198087
24-09-2019 04:45,27.383,0.07656101385048768
24-09-2019 05:00,27.518,0.07518247639618472
24-09-2019 05:15,27.703,0.07519531663527036
24-09-2019 05:30,27.929,0.07364639468122079
24-09-2019 05:45,28.107,0.07721093671087421
24-09-2019 06:00,28.10880556,0.07737132052361574
24-09-2019 06:15,28.23018889,0.07838468198095937
24-09-2019 06:30,28.35157222,0.07701154322941481
24-09-2019 06:45,28.47295556,0.07715306882897123
24-09-2019 07:00,28.59433889,0.07729408517631939
24-09-2019 07:15,28.71572222,0.0774339107128082
24-09-2019 07:30,28.83710556,0.07757187421281588
24-09-2019 07:45,28.95848889,0.07770732129495711
24-09-2019 08:00,29.07987222,0.07783961340641268
24-09-2019 08:15,29.20125556,0.07796813344454645
24-09-2019 08:30,29.32263889,0.07809228715265819
24-09-2019 08:45,29.44402222,0.07821150857285146
24-09-2019 09:00,29.56540556,0.07832525842292641
24-09-2019 09:15,29.68678889,0.07843302915194549
24-09-2019 09:30,29.80817222,0.07853434581442206
24-09-2019 09:45,29.92955556,0.0786287707780246
24-09-2019 10:00,30.05093889,0.07871590140657449
24-09-2019 10:15,30.17232222,0.07879537447665055
24-09-2019 10:30,30.29370556,0.07886686620016865
24-09-2019 10:45,30.19,0.07893071175878212
24-09-2019 11:00,30.08629444,0.07898605610156174
24-09-2019 11:15,29.98258889,0.07903270155070782
24-09-2019 11:30,29.87888333,0.07907049477969724
24-09-2019 11:45,29.77517778,0.07909933065758522
24-09-2019 12:00,29.67147222,0.07911914204961629
24-09-2019 12:15,29.56776667,0.07912990939121343
24-09-2019 12:30,29.46406111,0.07913165621123112
24-09-2019 12:45,29.36035556,0.07912444870708758
24-09-2019 13:00,29.25665,0.07910839768669302
24-09-2019 13:15,29.15294444,0.07908365362113273
24-09-2019 13:30,29.04923889,0.07905040892193783
24-09-2019 13:45,28.94553333,0.07900889182382187
24-09-2019 14:00,28.84182778,0.07895937454550538
24-09-2019 14:15,28.73812222,0.07890216129776645
24-09-2019 14:30,28.63441667,0.07883758996429507
24-09-2019 14:45,28.53071111,0.0787660321010932
24-09-2019 15:00,28.42700556,0.07868789090319947
24-09-2019 15:15,28.3233,0.07860359546109753
24-09-2019 15:30,28.21959444,0.07851360120320892
24-09-2019 15:45,28.11588889,0.07841838602929843
24-09-2019 16:00,28.01218333,0.07831845045352225
24-09-2019 16:15,27.90847778,0.07821431093077937
24-09-2019 16:30,27.80477222,0.07810649980408639
24-09-2019 16:45,27.70106667,0.07799556125824361
24-09-2019 17:00,27.59736111,0.07788205117741402
24-09-2019 17:15,27.49365556,0.07776653030217774
24-09-2019 17:30,27.38995,0.07764956473767613
24-09-2019 17:45,27.28624444,0.07753171977949005
24-09-2019 18:00,27.18253889,0.07741356049527569
24-09-2019 18:15,27.07883333,0.07729564892000226
24-09-2019 18:30,26.97512778,0.0771785379788475
24-09-2019 18:45,26.87142222,0.07706277147240145
24-09-2019 19:00,26.76771667,0.07694888019211589
24-09-2019 19:15,26.66401111,0.07683738206191416
24-09-2019 19:30,26.56030556,0.07672877569922193
24-09-2019 19:45,26.4566,0.07662354076037506
24-09-2019 20:00,26.35289444,0.07652213445242419
24-09-2019 20:15,26.24918889,0.07642499217524189
24-09-2019 20:30,26.14548333,0.07633252214725325
24-09-2019 20:45,26.04177778,0.07624510369654898
24-09-2019 21:00,25.93807222,0.07616308760630137
24-09-2019 21:15,25.83436667,0.07608679814922034
24-09-2019 21:30,25.73066111,0.07601652145261462
24-09-2019 21:45,25.62695556,0.07595251402537256
24-09-2019 22:00,25.52325,0.0758949969412159
24-09-2019 22:15,25.41954444,0.07584415855742133
24-09-2019 22:30,25.31583889,0.07580014979354026
24-09-2019 22:45,25.21213333,0.07576308643118697
24-09-2019 23:00,25.10842778,0.07573304896323821
24-09-2019 23:15,25.00472222,0.07571007837324582
24-09-2019 23:30,24.90101667,0.07569418593324377
24-09-2019 23:45,24.79731111,0.07568534319157894
25-09-2019 00:00,24.69360556,0.07568348597379812
